Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14 00:00:00+05:30,63.23392807677585,64.08378756154471,62.86642809271535,63.279869079589844,12107922,0.0,0.0
2022-01-17 00:00:00+05:30,63.27986558053229,65.18629792847828,63.18799058959739,63.99190902709961,40334058,0.0,0.0
2022-01-18 00:00:00+05:30,64.45130286006372,64.45130286006372,61.67204006240502,62.223297119140625,20914630,0.0,0.0
2022-01-19 00:00:00+05:30,62.20032851004329,63.555511203229116,59.85748419512607,63.14206314086914,20185162,0.0,0.0
2022-01-20 00:00:00+05:30,63.53253486508831,64.95661492349826,63.16502784660358,63.877071380615234,37728308,0.0,0.0
2022-01-21 00:00:00+05:30,63.73924840839138,64.29050537108198,62.24625700423086,63.532527923583984,22807336,0.0,0.0
2022-01-24 00:00:00+05:30,63.39471292163175,63.785190406515866,59.97231858974156,61.00592803955078,31967632,0.0,0.0
2022-01-25 00:00:00+05:30,60.293891763297886,60.707332788686514,58.80090015773051,60.11014175415039,44356016,0.0,0.0
2022-01-27 00:00:00+05:30,59.673723588128865,60.500612653681706,57.74432044158128,60.179046630859375,33761480,0.0,0.0
2022-01-28 00:00:00+05:30,60.59248789383658,62.154391025852796,59.71966482713163,60.06420135498047,29475220,0.0,0.0
2022-01-31 00:00:00+05:30,61.30452758183283,61.4193730838631,60.15607256153018,60.89108657836914,12301966,0.0,0.0
2022-02-01 00:00:00+05:30,61.350463247872256,61.39639723891936,58.82386242306713,59.92637634277344,33492430,0.0,0.0
2022-02-02 00:00:00+05:30,60.9140481915985,62.016562046355524,60.546541236808785,61.58015060424805,35545272,0.0,0.0
2022-02-03 00:00:00+05:30,61.5571885206382,63.32581203944208,61.09780651675284,62.544857025146484,38244016,0.0,0.0
2022-02-04 00:00:00+05:30,62.659707953589844,63.80816306278037,62.26923742223328,62.567832946777344,34586822,0.0,0.0
2022-02-07 00:00:00+05:30,62.45297384097474,63.16501725559663,61.92468740959099,62.29219436645508,18793660,0.0,0.0
2022-02-08 00:00:00+05:30,62.567825094030894,63.073148082498264,61.281554131251724,61.557186126708984,24545842,0.0,0.0
2022-02-09 00:00:00+05:30,62.085485901217936,63.50957316666705,61.97064038012089,63.302852630615234,23846054,0.0,0.0
2022-02-10 00:00:00+05:30,63.67035405736847,63.785199568287524,62.10845090310113,62.567832946777344,16430460,0.0,0.0
2022-02-11 00:00:00+05:30,62.361109396568814,62.361109396568814,60.799213327866575,61.097808837890625,17857040,0.0,0.0
2022-02-14 00:00:00+05:30,57.85916319689799,59.352154740734164,56.366171653061805,56.940399169921875,46982806,0.0,0.0
2022-02-15 00:00:00+05:30,57.422752974098294,59.375126575217635,56.25132741150401,59.03059005737305,31792558,0.0,0.0
2022-02-16 00:00:00+05:30,59.398099540219505,59.696695064215426,58.43339444642489,58.89277648925781,21888804,0.0,0.0
2022-02-17 00:00:00+05:30,59.260284339344395,59.627791380580916,57.7902631840121,58.2496452331543,24435610,0.0,0.0
2022-02-18 00:00:00+05:30,57.53759652541089,58.6401140460208,57.51462602307891,58.11182403564453,16518366,0.0,0.0
2022-02-21 00:00:00+05:30,58.11182247358162,58.27260547116383,56.54992298676911,57.37681198120117,23499688,0.0,0.0
2022-02-22 00:00:00+05:30,55.585224080565915,57.42275214934495,55.585224080565915,57.12415313720703,25141182,0.0,0.0
2022-02-23 00:00:00+05:30,57.422753303281716,58.0888558396771,56.503989250429214,56.96337127685547,37967346,0.0,0.0
2022-02-24 00:00:00+05:30,55.585224061519035,56.04460607855638,51.81829292373544,52.20876693725586,68063742,0.0,0.0
2022-02-25 00:00:00+05:30,53.0126882353583,54.919124406577446,53.0126882353583,54.20708084106445,37558066,0.0,0.0
2022-02-28 00:00:00+05:30,54.20707726162033,55.03396628278802,52.98971423232601,54.50567626953125,33683862,0.0,0.0
2022-03-02 00:00:00+05:30,54.20707794257946,54.36786094738002,53.44909691445494,54.16114044189453,26599160,0.0,0.0
2022-03-03 00:00:00+05:30,54.6434902553134,54.80427676727168,50.440147547063674,50.623897552490234,51346448,0.0,0.0
2022-03-04 00:00:00+05:30,50.39420758842332,50.39420758842332,46.90290484064602,48.625587463378906,93817612,0.0,0.0
2022-03-07 00:00:00+05:30,47.729794159442406,47.729794159442406,44.468182410401695,45.5477294921875,80425360,0.0,0.0
2022-03-08 00:00:00+05:30,45.54772636738083,46.07601637259209,42.814401342508035,45.616634368896484,83328458,0.0,0.0
2022-03-09 00:00:00+05:30,46.39758168562235,49.49841016461196,45.869291688240594,49.03902816772461,64571020,0.0,0.0
2022-03-10 00:00:00+05:30,51.45078156360265,52.7140820037804,48.51073620186409,48.94715118408203,92927958,0.0,0.0
2022-03-11 00:00:00+05:30,48.69449707413805,49.153879122007275,47.660887466432285,48.6485595703125,45185172,0.0,0.0
2022-03-14 00:00:00+05:30,48.78637536529872,49.54435649625934,47.54604515449559,49.29169845581055,44459682,0.0,0.0
2022-03-15 00:00:00+05:30,49.56732122769004,50.96843430188222,49.452475721372316,50.50905227661133,57685944,0.0,0.0
2022-03-16 00:00:00+05:30,51.42781666522338,53.4261312921334,51.060313145474844,53.058624267578125,60750262,0.0,0.0
2022-03-17 00:00:00+05:30,53.747692716377834,53.83956771226104,52.11688525340277,52.57626724243164,59261238,0.0,0.0
2022-03-21 00:00:00+05:30,52.943777061799054,52.96674756439928,50.532021490654195,50.89952850341797,32646214,0.0,0.0
2022-03-22 00:00:00+05:30,50.57795824623118,52.13985777026655,49.360595227285664,51.542659759521484,45919240,0.0,0.0
2022-03-23 00:00:00+05:30,51.8871988025029,52.02501481320229,51.198125758619426,51.51969528198242,26312128,0.0,0.0
2022-03-24 00:00:00+05:30,50.76171137562099,52.07094938434764,50.646865874771166,51.4737548828125,24049780,0.0,0.0
2022-03-25 00:00:00+05:30,51.86423133550253,52.530333869984496,51.2670333009412,52.1628303527832,17937102,0.0,0.0
2022-03-28 00:00:00+05:30,52.30064239744374,52.576270909122215,51.29000335302042,52.392520904541016,21726140,0.0,0.0
2022-03-29 00:00:00+05:30,52.82893757169274,53.21941162669602,52.18580197855421,52.41549301147461,18245712,0.0,0.0
2022-03-30 00:00:00+05:30,53.15049973651565,53.56394426655733,52.737058711280724,52.82893371582031,22475998,0.0,0.0
2022-03-31 00:00:00+05:30,53.12753067651082,54.20707770959655,52.668148662022716,53.86254119873047,31232228,0.0,0.0
2022-04-01 00:00:00+05:30,53.9314483092406,54.988024822191775,53.426128802628604,54.73536682128906,25395212,0.0,0.0
2022-04-04 00:00:00+05:30,55.51631614798271,55.95273116775952,54.75833511768122,55.58522415161133,23943874,0.0,0.0
2022-04-05 00:00:00+05:30,56.274300518192426,57.376818127265324,55.76898096960269,56.641807556152344,24343674,0.0,0.0
2022-04-06 00:00:00+05:30,56.710707487539736,57.39978049956236,56.18242098216765,57.284934997558594,21341048,0.0,0.0
2022-04-07 00:00:00+05:30,57.216034739530954,58.70902637620078,56.963373214479475,57.882137298583984,26570700,0.0,0.0
2022-04-08 00:00:00+05:30,58.22667143412775,59.67372200320155,57.88213491676605,59.329185485839844,30937556,0.0,0.0
2022-04-11 00:00:00+05:30,59.65075456363174,60.47763654290802,59.39809306569158,59.972320556640625,23823264,0.0,0.0
2022-04-12 00:00:00+05:30,60.13310379377707,60.13310379377707,58.34151671427079,59.44403076171875,25671534,0.0,0.0
2022-04-13 00:00:00+05:30,59.719660844877886,60.15607234912936,58.50229782669406,58.640113830566406,11285992,0.0,0.0
2022-04-18 00:00:00+05:30,58.47932922833975,59.0076157175062,57.5375947388747,58.61714172363281,14567858,0.0,0.0
2022-04-19 00:00:00+05:30,58.754957487948104,59.37512247629434,56.59586002228989,57.193058013916016,14494242,0.0,0.0
2022-04-20 00:00:00+05:30,57.85916051340457,58.84683600236369,57.261966026451795,58.73198699951172,16440306,0.0,0.0
2022-04-21 00:00:00+05:30,59.00761955426073,59.71966309306223,58.800899045476655,59.03059005737305,15971428,0.0,0.0
2022-04-22 00:00:00+05:30,58.754956707546086,59.903408167684645,58.0658837285791,59.306217193603516,20263588,0.0,0.0
2022-04-25 00:00:00+05:30,59.16840248828043,59.16840248828043,57.583532499154806,57.79025650024414,11429410,0.0,0.0
2022-04-26 00:00:00+05:30,58.80089452452601,60.638422478417446,58.52526603240358,59.6737174987793,40517054,0.0,0.0
2022-04-27 00:00:00+05:30,59.19137797007011,59.78856900744012,58.01995237975878,58.34151840209961,18304724,0.0,0.0
2022-04-28 00:00:00+05:30,58.80089844125426,59.30622146607912,58.52526993077222,59.07653045654297,13806778,0.0,0.0
2022-04-29 00:00:00+05:30,59.58184755695307,60.22498660113615,58.019951467504875,58.387454986572266,38945340,0.0,0.0
2022-05-02 00:00:00+05:30,58.38745499323317,58.54823800189392,56.13648235756252,57.9740104675293,26725470,0.0,0.0
2022-05-04 00:00:00+05:30,58.66308849329089,58.68605899853994,54.75834092783031,55.378509521484375,20946372,0.0,0.0
2022-05-05 00:00:00+05:30,56.044606774149365,58.6860534048982,55.768978261467346,56.77961730957031,34347088,0.0,0.0
2022-05-06 00:00:00+05:30,55.92975981032898,56.66477032658759,54.436768275351,54.91912078857422,38142664,0.0,0.0
2022-05-09 00:00:00+05:30,54.20707970154873,54.597553727251075,52.66815059742374,53.95441818237305,24627192,0.0,0.0
2022-05-10 00:00:00+05:30,53.954417034769996,55.8608531253633,53.83957152937048,54.52864456176758,30417490,0.0,0.0
2022-05-11 00:00:00+05:30,54.827246636078264,55.19475367578595,52.69111941549197,53.449100494384766,18326356,0.0,0.0
2022-05-12 00:00:00+05:30,53.288315638810616,54.321925209391,51.91016954470344,53.95441818237305,31420096,0.0,0.0
2022-05-13 00:00:00+05:30,54.52864189382154,57.97400688723419,54.43676689591981,56.32023239135742,53887480,0.0,0.0
2022-05-16 00:00:00+05:30,56.320235953067645,57.905106053149076,55.700070915995234,57.6754150390625,15672078,0.0,0.0
2022-05-17 00:00:00+05:30,57.65244271613856,58.75496024991847,57.19306070246415,58.59417724609375,16640472,0.0,0.0
2022-05-18 00:00:00+05:30,58.157766273068084,59.03059286068551,57.399785196852775,58.06589126586914,17710900,0.0,0.0
2022-05-19 00:00:00+05:30,57.14712278970949,57.46868879503865,56.04460526388486,56.45804977416992,18939744,0.0,0.0
2022-05-20 00:00:00+05:30,59.719668490385494,61.07484418112913,58.45636781078119,59.880455017089844,96331634,0.0,0.0
2022-05-23 00:00:00+05:30,62.935335995044376,64.49723204071113,62.200321967899285,62.38407897949219,99798554,0.0,0.0
2022-05-24 00:00:00+05:30,63.39471743304801,65.23224547458562,62.9353354226636,64.86473846435547,66817404,0.0,0.0
2022-05-25 00:00:00+05:30,65.3470924449408,65.69162896046772,63.555505368046106,63.877071380615234,52476898,0.0,0.0
2022-05-26 00:00:00+05:30,64.08379227234475,64.38238778374688,62.56783019301176,63.11908721923828,40746456,0.0,0.0
2022-05-27 00:00:00+05:30,63.808154960066936,65.00255092579955,62.95830249295315,64.4512939453125,26013798,0.0,0.0
2022-05-30 00:00:00+05:30,65.14036393781707,65.32411391968688,63.57846105347383,63.99190902709961,32696950,0.0,0.0
2022-05-31 00:00:00+05:30,63.99191665460822,64.61207817454823,62.82049110412598,63.1650276184082,27849494,0.0,0.0
2022-06-01 00:00:00+05:30,63.80815797100896,64.97958349082847,62.958305463792826,64.26753997802734,40141472,0.0,0.0
2022-06-02 00:00:00+05:30,64.52020899710676,66.33476673420972,63.94598142146571,65.92132568359375,37373132,0.0,0.0
2022-06-03 00:00:00+05:30,66.61038689288614,66.72523238752906,63.854095021456374,64.08378601074219,30020470,0.0,0.0
2022-06-06 00:00:00+05:30,63.64738746870737,64.12974004616339,62.56783679581124,63.57847595214844,21758016,0.0,0.0
2022-06-07 00:00:00+05:30,62.98128682084562,64.56615361628708,62.36111820063992,64.19864654541016,22348178,0.0,0.0
2022-06-08 00:00:00+05:30,64.31348174057283,64.97958425667754,63.256901710055054,63.62440872192383,16499834,0.0,0.0
2022-06-09 00:00:00+05:30,63.34877014160156,63.67034312464916,62.751579195056024,63.34877014160156,12995594,0.0,0.0
2022-06-10 00:00:00+05:30,62.65970376694209,63.53253379737642,62.475953765594454,63.32581329345703,10350954,0.0,0.0
2022-06-13 00:00:00+05:30,61.94766113098881,61.94766113098881,60.110133260699044,60.569515228271484,21674386,0.0,0.0
2022-06-14 00:00:00+05:30,60.06420631265819,61.901734612854234,59.99530180524651,61.32750701904297,27803250,0.0,0.0
2022-06-15 00:00:00+05:30,61.557191085510574,62.6137711403935,61.44234557975402,61.809852600097656,21790724,0.0,0.0
2022-06-16 00:00:00+05:30,62.65970042385288,63.69330989791682,59.512938008581514,59.6737174987793,26619046,0.0,0.0
2022-06-17 00:00:00+05:30,59.71966413490672,60.86811921442416,58.892775075731464,60.40873718261719,31924822,0.0,0.0
2022-06-20 00:00:00+05:30,60.77624722642212,62.56783443554367,60.064203639858576,61.05187225341797,49215766,0.0,0.0
2022-06-21 00:00:00+05:30,61.970632242407454,63.37174881772577,61.166713700295205,62.820491790771484,29246130,0.0,0.0
2022-06-22 00:00:00+05:30,62.93533480551018,62.93533480551018,60.86811577905181,61.304527282714844,25926110,0.0,0.0
2022-06-23 00:00:00+05:30,61.53421865484684,64.31348120901625,61.44234365504231,64.15269470214844,34630854,0.0,0.0
2022-06-24 00:00:00+05:30,64.72691753655671,65.55380649428282,64.10675607547164,64.3134765625,38553542,0.0,0.0
2022-06-27 00:00:00+05:30,65.46193971601375,66.1969537728109,64.7728666663715,64.91068267822266,36142218,0.0,0.0
2022-06-28 00:00:00+05:30,64.70395722163295,67.06977170746902,64.42832521898993,66.61038970947266,44146852,0.0,0.0
2022-06-29 00:00:00+05:30,65.99022146651033,67.85071996759716,65.82944197235038,67.32243347167969,37372958,0.0,0.0
2022-06-30 00:00:00+05:30,67.29946942156286,68.65464504894804,66.77118287500016,67.89666748046875,50561914,0.0,0.0
2022-07-01 00:00:00+05:30,67.98853619613102,68.44791819745623,66.44960368784635,67.20758819580078,39952490,0.0,0.0
2022-07-04 00:00:00+05:30,67.27649382524817,67.85072133657602,66.08210480745416,66.63336181640625,31267300,0.0,0.0
2022-07-05 00:00:00+05:30,66.93195754624521,67.804787572202,66.28882553521449,66.51851654052734,15168986,0.0,0.0
2022-07-06 00:00:00+05:30,66.61039388859267,67.75884895563736,66.61039388859267,67.50618743896484,26234306,0.0,0.0
2022-07-07 00:00:00+05:30,67.94259964242715,68.49386368781592,67.20759259793134,67.98854064941406,19896922,0.0,0.0
2022-07-08 00:00:00+05:30,68.81542896884586,68.81542896884586,65.9902253002168,66.19695281982422,26604008,0.0,0.0
2022-07-11 00:00:00+05:30,65.64569041861435,67.16165254575833,65.41599939964144,66.7022705078125,14738652,0.0,0.0
2022-07-12 00:00:00+05:30,66.67929231402317,66.81710831143565,65.43896235653655,65.87537384033203,12022542,0.0,0.0
2022-07-13 00:00:00+05:30,66.3347627514284,66.5874242714633,65.37006468804088,65.7375717163086,10835778,0.0,0.0
2022-07-14 00:00:00+05:30,66.13079699279028,66.52402247214847,65.02052408239764,65.55252838134766,11165760,0.5,0.0
2022-07-15 00:00:00+05:30,65.57565650164962,67.26419791956128,65.55252434682701,67.05602264404297,18579870,0.0,0.0
2022-07-18 00:00:00+05:30,67.51863069324907,68.14316351574189,66.96349432822315,67.4029769897461,16945142,0.0,0.0
2022-07-19 00:00:00+05:30,67.37984620809382,68.35134016086052,66.80157767881413,67.8193359375,17626670,0.0,0.0
2022-07-20 00:00:00+05:30,68.23568838614005,70.24806574856242,67.9812488142677,68.69830322265625,33865082,0.0,0.0
2022-07-21 00:00:00+05:30,68.72143406568047,69.60039941472158,67.37984683000364,68.21255493164062,21208726,0.0,0.0
2022-07-22 00:00:00+05:30,68.81396304138771,69.23031360764081,67.88873328620939,68.09690856933594,14969524,0.0,0.0
2022-07-25 00:00:00+05:30,68.00437892986545,69.02213012791178,67.07914928456115,67.95811462402344,13891192,0.0,0.0
2022-07-26 00:00:00+05:30,67.95811230414958,68.00437660841229,66.22330677842479,67.03288269042969,17622028,0.0,0.0
2022-07-27 00:00:00+05:30,66.98662907597243,68.58264883435966,66.82471106121834,68.37447357177734,13940134,0.0,0.0
2022-07-28 00:00:00+05:30,68.79082148824114,68.88334303933108,66.33896156017734,67.33358764648438,24127772,0.0,0.0
2022-07-29 00:00:00+05:30,67.98124937163259,71.47399282775469,67.33359141877676,68.92961120605469,86990626,0.0,0.0
2022-08-01 00:00:00+05:30,69.57726004742224,73.20878889185876,69.32282756572526,71.35832977294922,64016254,0.0,0.0
2022-08-02 00:00:00+05:30,71.4508681288459,71.79782929527825,68.05065293317472,68.79083251953125,41059244,0.0,0.0
2022-08-03 00:00:00+05:30,68.92961064091435,68.97587494814286,67.05601914123528,68.69830322265625,32798050,0.0,0.0
2022-08-04 00:00:00+05:30,69.16092263176577,69.55414809237963,66.5471514562159,67.4955062866211,34542174,0.0,0.0
2022-08-05 00:00:00+05:30,67.68055552954047,68.25882410539276,66.87097952334727,67.05602264404297,17629860,0.0,0.0
2022-08-08 00:00:00+05:30,67.35672681614227,68.35134594712576,67.00976566920255,67.17167663574219,18619432,0.0,0.0
2022-08-10 00:00:00+05:30,67.54176444747822,68.2356866849523,66.6396669505503,68.00437927246094,21962938,0.0,0.0
2022-08-11 00:00:00+05:30,68.39761133150506,68.88335129769769,67.0791561288438,67.47238159179688,14607772,0.0,0.0
2022-08-12 00:00:00+05:30,67.72681508778439,68.97588090133671,67.56490411639479,68.07377624511719,20423748,0.0,0.0
2022-08-16 00:00:00+05:30,68.76769374841108,69.43849091947602,67.958117771277,69.16091918945312,26183150,0.0,0.0
2022-08-17 00:00:00+05:30,69.62352420989079,70.08613898869405,68.235679873481,68.42072296142578,24459830,0.0,0.0
2022-08-18 00:00:00+05:30,68.2819592622474,68.51326670275779,67.56490478487657,68.16630554199219,25690602,0.0,0.0
2022-08-19 00:00:00+05:30,68.46699523925781,69.60040016757873,68.00438040656013,68.46699523925781,41367714,0.0,0.0
2022-08-22 00:00:00+05:30,68.21254873055733,68.21254873055733,65.59877801527834,65.78382110595703,36368484,0.0,0.0
2022-08-23 00:00:00+05:30,65.59878298728626,68.0043786431466,64.58103179353097,67.84246063232422,24571460,0.0,0.0
2022-08-24 00:00:00+05:30,67.72680270879381,69.27656508519448,67.42610591764337,69.13777923583984,15914256,0.0,0.0
2022-08-25 00:00:00+05:30,69.48475382245167,69.78545773093497,68.14317348904284,68.25882720947266,18557014,0.0,0.0
2022-08-26 00:00:00+05:30,68.7445686533611,70.27119199166006,68.69830434537651,69.16091918945312,25273654,0.0,0.0
2022-08-29 00:00:00+05:30,67.31045810048616,68.74456690421083,67.14854008560229,68.53638458251953,12434892,0.0,0.0
2022-08-30 00:00:00+05:30,69.09153468610852,71.38147691489264,68.99900606357758,71.24269104003906,50545152,0.0,0.0
2022-09-01 00:00:00+05:30,71.77468987003672,75.63752662201631,71.7053004673549,75.29056549072266,94308386,0.0,0.0
2022-09-02 00:00:00+05:30,76.05387794397048,76.74780021374737,75.19804471327772,75.70691680908203,43094850,0.0,0.0
2022-09-05 00:00:00+05:30,76.67840465889932,76.88657991134328,75.79943934460631,76.14640045166016,27766960,0.0,0.0
2022-09-06 00:00:00+05:30,76.493369439566,78.39008611817421,76.0770118328404,76.33145141601562,45050180,0.0,0.0
2022-09-07 00:00:00+05:30,76.10013268410066,76.21578638118896,73.92584459062894,74.92046356201172,34833124,0.0,0.0
2022-09-08 00:00:00+05:30,75.59127151553803,76.28519386259232,75.17492093088269,76.05388641357422,14178920,0.0,0.0
2022-09-09 00:00:00+05:30,76.37770998053051,77.48798273040428,76.2851813689227,77.04850006103516,27389230,0.0,0.0
2022-09-12 00:00:00+05:30,77.0485058562576,77.34920268977399,76.14640829676593,76.33145141601562,18085250,0.0,0.0
2022-09-13 00:00:00+05:30,76.72467557396654,77.04850455666266,75.6375278546198,75.845703125,20589446,0.0,0.0
2022-09-14 00:00:00+05:30,74.94360463897144,76.2851848614008,74.71229721724622,75.40621948242188,31497786,0.0,0.0
2022-09-15 00:00:00+05:30,75.77630776648691,77.67302426405381,75.66065406325934,76.3777084350586,23162518,0.0,0.0
2022-09-16 00:00:00+05:30,76.21580023386984,76.60902569901774,72.72305653518771,74.22655487060547,25203774,0.0,0.0
2022-09-19 00:00:00+05:30,74.48098817370601,75.77631111895019,73.09314367357484,74.64290618896484,29924528,0.0,0.0
2022-09-20 00:00:00+05:30,75.3830789414003,76.19265482736581,74.94359630080733,75.15177154541016,20722980,0.0,0.0
2022-09-21 00:00:00+05:30,74.71229620884937,75.56813648125826,74.24968137164286,75.03612518310547,9823596,0.0,0.0
2022-09-22 00:00:00+05:30,74.92046663278252,76.65527216021161,74.48098397762217,76.10013580322266,23510252,0.0,0.0
2022-09-23 00:00:00+05:30,76.21579127787327,76.44709868691082,73.20879496038509,73.69454193115234,20728036,0.0,0.0
2022-09-26 00:00:00+05:30,73.09314330264588,73.30131856482069,69.66979637660513,71.47399139404297,18444012,0.0,0.0
2022-09-27 00:00:00+05:30,71.54338418988857,71.77469161637892,68.92961309412459,69.80857849121094,29748972,0.0,0.0
2022-09-28 00:00:00+05:30,69.3228376595139,69.94736346771548,68.46699736882661,69.2997055053711,20388126,0.0,0.0
2022-09-29 00:00:00+05:30,69.92423091909583,70.54876378271649,68.81395811592837,69.0915298461914,23803042,0.0,0.0
2022-09-30 00:00:00+05:30,69.16092242957116,70.91886033120832,67.68055627096085,70.61815643310547,29216634,0.0,0.0
2022-10-03 00:00:00+05:30,71.79781555604568,72.8155667043684,68.9527373593119,69.531005859375,38601592,0.0,0.0
2022-10-04 00:00:00+05:30,71.17329670208866,72.7230521969346,70.75693910636798,72.30670166015625,25232554,0.0,0.0
2022-10-06 00:00:00+05:30,72.72304464420958,73.48636329428444,72.19104045147326,72.39921569824219,17411148,0.0,0.0
2022-10-07 00:00:00+05:30,72.16791167813044,74.24967836115343,71.61277530777936,73.85645294189453,30653930,0.0,0.0
2022-10-10 00:00:00+05:30,73.07000340113116,73.07000340113116,70.5487542511568,71.40459442138672,23341020,0.0,0.0
2022-10-11 00:00:00+05:30,71.35833947027955,71.35833947027955,68.69830412535826,68.97587585449219,33277650,0.0,0.0
2022-10-12 00:00:00+05:30,69.3228291448797,69.50787223740934,67.91185262278127,68.9527359008789,30621010,0.0,0.0
2022-10-13 00:00:00+05:30,69.20718098917378,69.4616134970407,67.58802909358829,68.05064392089844,21549912,0.0,0.0
2022-10-14 00:00:00+05:30,69.85483973735087,69.85483973735087,68.25881997633229,68.46699523925781,16431076,0.0,0.0
2022-10-17 00:00:00+05:30,68.00438057614424,68.74456713388322,67.10228306192259,68.49012756347656,17489686,0.0,0.0
2022-10-18 00:00:00+05:30,68.83709065828442,69.94736346771548,68.81395850414162,69.2997055053711,15146816,0.0,0.0
2022-10-19 00:00:00+05:30,69.29969446959542,69.55413400676281,67.7499321550733,67.93498229980469,21012544,0.0,0.0
2022-10-20 00:00:00+05:30,67.77306925982803,67.77306925982803,66.24643898416642,66.96349334716797,27604588,0.0,0.0
2022-10-21 00:00:00+05:30,67.31045238788312,67.31045238788312,65.5525147625281,66.15391540527344,19860990,0.0,0.0
2022-10-24 00:00:00+05:30,67.31046201353308,67.31046201353308,66.5008860099339,66.87097930908203,3099678,0.0,0.0
2022-10-25 00:00:00+05:30,67.21793576345206,68.46699438435112,65.85322343582266,68.12003326416016,20289142,0.0,0.0
2022-10-27 00:00:00+05:30,68.42073076167348,68.79082403869653,67.79620497445534,68.44386291503906,12188306,0.0,0.0
2022-10-28 00:00:00+05:30,68.46699630699436,69.62353340677468,68.25882104082237,68.9990005493164,21679440,0.0,0.0
2022-10-31 00:00:00+05:30,69.34595912659793,71.15016117120717,69.2071803268866,70.91885375976562,27540900,0.0,0.0
2022-11-01 00:00:00+05:30,71.35833998793154,71.42772939124724,68.07377175810298,69.27657318115234,30841710,0.0,0.0
2022-11-02 00:00:00+05:30,69.43848308593181,69.9010978778196,68.65203229256937,69.13777923583984,12065478,0.0,0.0
2022-11-03 00:00:00+05:30,68.79082438190305,69.55414309312303,68.12003428460707,68.49012756347656,23182838,0.0,0.0
2022-11-04 00:00:00+05:30,68.37447208417677,68.79082260028301,67.65741769848985,67.86559295654297,26617822,0.0,0.0
2022-11-07 00:00:00+05:30,68.21255561169393,68.79082415207611,67.63428707131175,68.53638458251953,20230352,0.0,0.0
2022-11-09 00:00:00+05:30,68.83708840371231,69.53101065161478,67.77307287847346,68.37447357177734,30290064,0.0,0.0
2022-11-10 00:00:00+05:30,68.55951541961281,68.55951541961281,66.77845258479654,67.8193359375,12207908,0.0,0.0
2022-11-11 00:00:00+05:30,70.59502600041233,71.24268393992571,67.14853986395703,68.3513412475586,71192890,0.0,0.0
2022-11-14 00:00:00+05:30,69.39223019464121,71.01138223251617,68.7445722030683,70.66442108154297,51122290,0.0,0.0
2022-11-15 00:00:00+05:30,70.7800720629577,70.87259362118616,69.18405224195399,69.43849182128906,21352454,0.0,0.0
2022-11-16 00:00:00+05:30,69.48474645940429,69.69292172232983,68.02751255998344,68.46699523925781,16414796,0.0,0.0
2022-11-17 00:00:00+05:30,68.23568406706235,68.44385931852945,66.40835699027514,66.96349334716797,31237774,0.0,0.0
2022-11-18 00:00:00+05:30,67.31045462549422,67.47237263201885,66.15391760443761,66.98662567138672,18573730,0.0,0.0
2022-11-21 00:00:00+05:30,66.84783830631473,66.89410260968813,65.52938330853048,66.47774505615234,17147340,0.0,0.0
2022-11-22 00:00:00+05:30,66.57026741263698,67.19480022105654,65.87634520725602,66.66279602050781,18632586,0.0,0.0
2022-11-23 00:00:00+05:30,66.98662619380379,67.68054841184953,66.87097249079616,67.28732299804688,8213540,0.0,0.0
2022-11-24 00:00:00+05:30,67.51863149580979,67.8887247632068,67.07914882906293,67.58802795410156,12525488,0.0,0.0
2022-11-25 00:00:00+05:30,67.63428796460664,69.29970420648054,67.40298054539872,68.81395721435547,20308970,0.0,0.0
2022-11-28 00:00:00+05:30,69.34595524018475,69.92422373638023,68.81395104726155,69.39221954345703,16741990,0.0,0.0
2022-11-29 00:00:00+05:30,69.55414366645985,69.55414366645985,68.55951753011547,68.721435546875,17756924,0.0,0.0
2022-11-30 00:00:00+05:30,69.04526480458856,69.85484077382158,68.12003512546508,68.83708953857422,46780746,0.0,0.0
2022-12-01 00:00:00+05:30,69.53101916483078,69.66980504319233,68.42073919688148,68.79083251953125,17649078,0.0,0.0
2022-12-02 00:00:00+05:30,68.92960014869091,69.06838599030873,67.12540538448285,67.56488800048828,27811158,0.0,0.0
2022-12-05 00:00:00+05:30,67.93499015696847,68.35134067762081,67.5880290367775,68.12003326416016,11049664,0.0,0.0
2022-12-06 00:00:00+05:30,67.9581211537232,67.9581211537232,67.24107375686907,67.4955062866211,12074038,0.0,0.0
2022-12-07 00:00:00+05:30,67.49549801657713,67.68054817610988,66.75531855527157,67.10227966308594,8280026,0.0,0.0
2022-12-08 00:00:00+05:30,67.24106534567565,67.58802645260083,66.8478399342504,67.07914733886719,10937292,0.0,0.0
2022-12-09 00:00:00+05:30,67.42611436964788,67.84246491096067,65.83009454935893,66.45462036132812,13565546,0.0,0.0
2022-12-12 00:00:00+05:30,66.61653160947051,67.2641895098748,65.1361656521595,66.80157470703125,15453706,0.0,0.0
2022-12-13 00:00:00+05:30,67.03288186956908,67.37984297046528,66.54714197546774,66.61653137207031,19435906,0.0,0.0
2022-12-14 00:00:00+05:30,66.96349563468661,67.98124683358083,66.73218822316782,67.88872528076172,17107284,0.0,0.0
2022-12-15 00:00:00+05:30,67.86559009904995,67.86559009904995,66.33895983936955,66.63966369628906,16938540,0.0,0.0
2022-12-16 00:00:00+05:30,66.24644231639476,66.75532145352608,65.04364799244944,65.22869110107422,23613520,0.0,0.0
